real main.Phi3[27,3,11](t) = [
1971,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            


2040,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.15,         0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.15,         0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.3607051,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3607051,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3607051,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.15,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.2395549,    0.15,         0.15,         0.16,         0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.5069492,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         

0,            0,            0,            0.3997021,    0.218,        0.3035254,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.3035254,    0.15,         0.15,         0.24,         0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.3035254,    0.15,         0.15,         0.24,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0.218,        0,            0.15,         0.15,         0.45,         0.18,         0.19,         
0,            0,            0,            1.55265920277148,           0.3,          0.5687649,    0.5,          0.3,          1.3,          0.2,          0.2,          
0,            0,            0,            1.3,          0.3,          0.4222669,    0.3,          0.3,          1.3,          0.2,          0.2,          

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.6759782,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            


2041,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.15,         0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.15,         0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.3611952,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3611952,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3611952,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.15,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.2395549,    0.15,         0.15,         0.16,         0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.5069492,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         

0,            0,            0,            0.3997021,    0.218,        0.3059758,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.3059758,    0.15,         0.15,         0.24,         0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.3059758,    0.15,         0.15,         0.24,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0.218,        0,            0.15,         0.15,         0.45,         0.18,         0.19,         
0,            0,            0,            1.59923897885462,           0.3,          0.5687649,    0.5,          0.3,          1.3,          0.2,          0.2,          
0,            0,            0,            1.3,          0.3,          0.4222669,    0.3,          0.3,          1.3,          0.2,          0.2,          

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.6759782,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            


2042,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.15,         0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.15,         0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.361685,     0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.361685,     0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.361685,     0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.15,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.2395549,    0.15,         0.15,         0.16,         0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.5069492,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.1,          0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.25,         

0,            0,            0,            0.3997021,    0.218,        0.308425,     0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.308425,     0.15,         0.15,         0.24,         0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.308425,     0.15,         0.15,         0.24,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0.218,        0,            0.15,         0.15,         0.45,         0.18,         0.19,         
0,            0,            0,            1.64721614822026,           0.3,          0.5687649,    0.5,          0.3,          1.3,          0.2,          0.2,          
0,            0,            0,            1.3,          0.3,          0.4222669,    0.3,          0.3,          1.3,          0.2,          0.2,          

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.6759782,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            


2043,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.7616506,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.6616505,    0.12,         0.15,         0.15,         0.18,         0.15,         
