real main.UEC_unit_new[27,11](t) = [
1971,         
1,            1,            1,            293.447,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            293.447,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            293.447,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            668.329,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            293.447,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            293.447,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2031,         
1,            1,            1,            672.0333,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            672.0333,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            315.763791043141,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            672.0333,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            295.5219,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2032,         
1,            1,            1,            675.7376,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            675.7376,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            302.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            302.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            318.623269511609,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            675.7376,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            297.5968,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2033,         
1,            1,            1,            679.4419,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            679.4419,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            321.508642706905,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            679.4419,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            299.6717,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2034,         
1,            1,            1,            683.1462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            683.1462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            304.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            304.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            324.420145125246,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            683.1462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            301.7466,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2035,         
1,            1,            1,            686.8505,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            686.8505,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            327.358013386385,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            686.8505,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            303.8215,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2036,         
1,            1,            1,            690.5548,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            690.5548,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            306.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            306.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            330.322486252847,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            690.5548,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            305.8964,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2037,         
1,            1,            1,            694.2591,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            694.2591,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            333.31380464933,            1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            694.2591,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            307.9713,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2038,         
1,            1,            1,            697.9634,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            697.9634,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            308.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            308.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            336.332211682287,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            697.9634,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.0462,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2039,         
1,            1,            1,            701.6677,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            701.6677,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            309.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            309.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            339.377952659681,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            701.6677,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            312.1211,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2040,         
1,            1,            1,            705.372,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            705.372,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            310.451,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            342.451275110925,           1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            705.372,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            314.196,      1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            1,            1,            1,            6.871,        4.944,        1,            1,            1,            

2041,         
1,            1,            1,            709.0763,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            709.0763,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            316.2709,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            316.2709,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            316.2709,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            316.2709,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            316.2709,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            316.2709,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            316.2709,     1,            100,          6.871,        4.944,        1,            1,            1,            
1,            1,            1,            316.2709,     1,            100,          6.871,        4.944,        1,            1,            1,            
