real main.Phi1[27,11](t) = [
1971,         
0,            0,            0,            1.0942,       1.192,        0.8718,       0.7,          0.802,        2.10193,      1.277,        1.153,        
0,            0,            0,            1.0942,       1.192,        0.8718,       0.7,          0.802,        2.10193,      1.277,        1.153,        
0,            0,            0,            1.0942,       1.192,        0.8718,       0.7,          0.802,        2.10193,      1.277,        1.153,        
0,            0,            0,            1.0942,       1.192,        0.8718,       0.7,          0.802,        2.10193,      1.277,        1.153,        

2030,         
0,            0,            0,            1.088571,     1.192,        0.868571,     0.844571,     0.802,        1.906399,     1.277,        1.153,        
0,            0,            0,            1.145714,     1.192,        0.868571,     0.844571,     0.802,        2.43497,      1.277,        1.153,        
0,            0,            0,            0.945714,     1.192,        0.754286,     0.7,          0.802,        1.836112,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            0.86,         1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.028571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.028571,     1.192,        0.868571,     0.7,          0.802,        1.836112,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.84,         0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            0.974286,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.942857,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.906286,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        
0,            0,            0,            1.088571,     1.192,        0.868571,     0.7,          0.802,        2.092113,     1.277,        1.153,        

2031,         
0,            0,            0,            1.083343,     1.192,        0.865514,     0.837343,     0.802,        1.906034,     1.277,        1.153,        
0,            0,            0,            1.137629,     1.192,        0.865514,     0.837343,     0.802,        2.408176,     1.277,        1.153,        
0,            0,            0,            0.947629,     1.192,        0.756943,     0.7,          0.802,        1.839262,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            0.8662,       1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.026343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.026343,     1.192,        0.865514,     0.7,          0.802,        1.839262,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.838371,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            0.974771,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.936086,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.901343,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        
0,            0,            0,            1.083343,     1.192,        0.865514,     0.7,          0.802,        2.082462,     1.277,        1.153,        

2032,         
0,            0,            0,            1.078514,     1.192,        0.862629,     0.830114,     0.802,        1.905831,     1.277,        1.153,        
0,            0,            0,            1.129943,     1.192,        0.862629,     0.830114,     0.802,        2.381545,     1.277,        1.153,        
0,            0,            0,            0.949943,     1.192,        0.759772,     0.7,          0.802,        1.842573,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            0.8728,       1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.024514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.024514,     1.192,        0.862629,     0.7,          0.802,        1.842573,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.836914,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            0.975657,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.929486,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.896572,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        
0,            0,            0,            1.078514,     1.192,        0.862629,     0.7,          0.802,        2.072974,     1.277,        1.153,        

2033,         
0,            0,            0,            1.074086,     1.192,        0.859914,     0.822886,     0.802,        1.905788,     1.277,        1.153,        
0,            0,            0,            1.122657,     1.192,        0.859914,     0.822886,     0.802,        2.355073,     1.277,        1.153,        
0,            0,            0,            0.952657,     1.192,        0.762771,     0.7,          0.802,        1.846044,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            0.8798,       1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.023086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.023086,     1.192,        0.859914,     0.7,          0.802,        1.846044,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.835629,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            0.976943,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.923057,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.891971,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        
0,            0,            0,            1.074086,     1.192,        0.859914,     0.7,          0.802,        2.063645,     1.277,        1.153,        

2034,         
0,            0,            0,            1.070057,     1.192,        0.857371,     0.815657,     0.802,        1.9059,       1.277,        1.153,        
0,            0,            0,            1.115771,     1.192,        0.857371,     0.815657,     0.802,        2.328757,     1.277,        1.153,        
0,            0,            0,            0.955771,     1.192,        0.765943,     0.7,          0.802,        1.849671,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            0.8872,       1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.022057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.022057,     1.192,        0.857371,     0.7,          0.802,        1.849671,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.834514,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            0.978629,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.9168,       0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.887543,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        
0,            0,            0,            1.070057,     1.192,        0.857371,     0.7,          0.802,        2.054471,     1.277,        1.153,        

2035,         
0,            0,            0,            1.066429,     1.192,        0.855,        0.808429,     0.802,        1.906164,     1.277,        1.153,        
0,            0,            0,            1.109286,     1.192,        0.855,        0.808429,     0.802,        2.302592,     1.277,        1.153,        
0,            0,            0,            0.959286,     1.192,        0.769286,     0.7,          0.802,        1.853449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            0.895,        1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.021429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.021429,     1.192,        0.855,        0.7,          0.802,        1.853449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.833571,     0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            0.980714,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.910714,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.883286,     0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        
0,            0,            0,            1.066429,     1.192,        0.855,        0.7,          0.802,        2.045449,     1.277,        1.153,        

2036,         
0,            0,            0,            1.0632,       1.192,        0.8528,       0.8012,       0.802,        1.906577,     1.277,        1.153,        
0,            0,            0,            1.1032,       1.192,        0.8528,       0.8012,       0.802,        2.276577,     1.277,        1.153,        
0,            0,            0,            0.9632,       1.192,        0.7728,       0.7,          0.802,        1.857377,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            0.9032,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0212,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0212,       1.192,        0.8528,       0.7,          0.802,        1.857377,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8328,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            0.9832,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.9048,       0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8792,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        
0,            0,            0,            1.0632,       1.192,        0.8528,       0.7,          0.802,        2.036577,     1.277,        1.153,        

2037,         
0,            0,            0,            1.060371,     1.192,        0.850771,     0.793971,     0.802,        1.907136,     1.277,        1.153,        
0,            0,            0,            1.097514,     1.192,        0.850771,     0.793971,     0.802,        2.250707,     1.277,        1.153,        
0,            0,            0,            0.967514,     1.192,        0.776486,     0.7,          0.802,        1.86145,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            0.9118,       1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.021371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.021371,     1.192,        0.850771,     0.7,          0.802,        1.86145,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.8322,       0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            0.986086,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.899057,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.875286,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        
0,            0,            0,            1.060371,     1.192,        0.850771,     0.7,          0.802,        2.02785,      1.277,        1.153,        

2038,         
0,            0,            0,            1.057943,     1.192,        0.848914,     0.786743,     0.802,        1.907837,     1.277,        1.153,        
0,            0,            0,            1.092229,     1.192,        0.848914,     0.786743,     0.802,        2.22498,      1.277,        1.153,        
0,            0,            0,            0.972229,     1.192,        0.780343,     0.7,          0.802,        1.865665,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            0.9208,       1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.021943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.021943,     1.192,        0.848914,     0.7,          0.802,        1.865665,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.831771,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            0.989371,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        0.893486,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.871543,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        
0,            0,            0,            1.057943,     1.192,        0.848914,     0.7,          0.802,        2.019266,     1.277,        1.153,        

2039,         
0,            0,            0,            1.055914,     1.192,        0.847229,     0.779514,     0.802,        1.908677,     1.277,        1.153,        
0,            0,            0,            1.087343,     1.192,        0.847229,     0.779514,     0.802,        2.199392,     1.277,        1.153,        
0,            0,            0,            0.977343,     1.192,        0.784371,     0.7,          0.802,        1.87002,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            0.9302,       1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.022914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.022914,     1.192,        0.847229,     0.7,          0.802,        1.87002,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.831514,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            0.993057,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
0,            0,            0,            1.055914,     1.192,        0.847229,     0.7,          0.802,        2.01082,      1.277,        1.153,        
